# Messwerte zu 30x30 und beta: 0.438 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.84	0.7056	0.49787136	736	0.55297786
0.68444444	0.4684642	0.2194587	621	6.8979848
-0.23555556	0.05548642	0.0030787428	63	46.133293
-0.31777778	0.10098272	0.010197509	1	0
-0.73777778	0.54431605	0.29627996	1	0
0.70222222	0.49311605	0.24316344	445	15.573146
0.76888889	0.59119012	0.34950576	496	33.832887
-0.82444444	0.67970864	0.46200384	709	4.3282266
-0.071111111	0.0050567901	2.5571126e-05	332	14.355137
0.59111111	0.34941235	0.12208899	554	16.677011
0.55555556	0.30864198	0.095259869	427	79.693643
0.62666667	0.39271111	0.15422202	606	2.143298
0.71555556	0.51201975	0.26216423	4	2.2281476
0.81777778	0.66876049	0.4472406	7	5.0929088
-0.59555556	0.35468642	0.12580246	595	6.8402348
0.69111111	0.47763457	0.22813478	661	5.7822235
0.74222222	0.55089383	0.30348401	550	7.3830442
-0.64444444	0.41530864	0.17248127	627	15.534288
-0.43555556	0.18970864	0.035989369	541	3.4434102
0.56888889	0.32363457	0.10473933	52	39.819348
-0.24666667	0.060844444	0.0037020464	395	26.498515
0.17777778	0.031604938	0.00099887212	24	20.345803
-0.33333333	0.11111111	0.012345679	55	46.026693
-0.77111111	0.59461235	0.35356384	590	12.586257
-0.84222222	0.70933827	0.50316078	2	0.5
0.49777778	0.24778272	0.061396274	556	3.2564826
0.78222222	0.6118716	0.37438686	648	1.0106174
0.61333333	0.37617778	0.14150972	128	35.365312
-0.50888889	0.2589679	0.067064374	485	26.640936
0.6	0.36	0.1296	4	2.1849203
0.81333333	0.66151111	0.43759695	1	0
-0.65777778	0.4326716	0.18720472	420	98.73779
-0.66666667	0.44444444	0.19753086	605	1.4549504
0.74888889	0.56083457	0.31453541	651	4.0922106
0.52222222	0.27271605	0.074374044	2	0.5
0.58888889	0.34679012	0.12026339	3	1.3333333
0.55777778	0.31111605	0.096793196	550	7.1909261
0.67333333	0.45337778	0.20555141	2	0.5
0.71333333	0.50884444	0.25892267	8	5.677913
0.67777778	0.45938272	0.21103248	655	2.2080212
-0.56222222	0.31609383	0.099915308	500	47.30984
0.43555556	0.18970864	0.035989369	395	17.431201
0.72666667	0.52804444	0.27883094	604	0.93728487
-0.53555556	0.28681975	0.082265571	28	23.04814
0.75333333	0.56751111	0.32206886	639	0.74575549
0.76888889	0.59119012	0.34950576	727	1.7584653
0.16444444	0.027041975	0.00073126843	1	0
-0.48666667	0.23684444	0.056095291	1	0
0.70666667	0.49937778	0.24937816	684	1.9463203
0.80222222	0.64356049	0.41417011	717	4.9901122
0.60222222	0.3626716	0.13153069	62	42.356323
0.72444444	0.52481975	0.27543577	1	0
-0.66222222	0.43853827	0.19231582	45	29.601295
0.75111111	0.5641679	0.31828542	671	1.1777033
0.69111111	0.47763457	0.22813478	625	6.1198681
