# Messwerte zu 30x30 und beta: 0.439 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
-0.59333333	0.35204444	0.12393529	2	0.5
0.49777778	0.24778272	0.061396274	1	0
-0.58444444	0.34157531	0.11667369	541	1.898356
0.54444444	0.29641975	0.08786467	496	4.3953688
0.54666667	0.29884444	0.089308002	568	3.7381177
0.56	0.3136	0.09834496	525	33.598178
0.71333333	0.50884444	0.25892267	624	5.1966587
0.41555556	0.17268642	0.0298206	60	45.123969
-0.68	0.4624	0.21381376	186	18.522284
-0.72888889	0.53127901	0.28225739	688	8.1233815
-0.67777778	0.45938272	0.21103248	648	6.2902552
-0.47777778	0.2282716	0.052107926	511	21.47409
0.47333333	0.22404444	0.050195913	311	101.09863
0.33333333	0.11111111	0.012345679	471	46.386392
0.43555556	0.18970864	0.035989369	17	13.54189
0.28222222	0.079649383	0.0063440242	4	2.2281476
0.55555556	0.30864198	0.095259869	482	15.10014
-0.74222222	0.55089383	0.30348401	661	1.583092
-0.60888889	0.37074568	0.13745236	595	7.7648146
-0.40444444	0.16357531	0.026756882	149	42.533873
0.40444444	0.16357531	0.026756882	412	52.644079
-0.84666667	0.71684444	0.51386596	755	0.79042747
-0.63555556	0.40393086	0.16316014	10	7.5634791
0.72222222	0.52160494	0.27207171	696	8.6698054
-0.72888889	0.53127901	0.28225739	595	4.6585839
-0.53555556	0.28681975	0.082265571	188	31.528723
-0.27333333	0.074711111	0.0055817501	200	46.389108
-0.60444444	0.36535309	0.13348288	313	22.842815
-0.43111111	0.18585679	0.034542746	560	1.4850768
0.36666667	0.13444444	0.018075309	12	9.5888044
0.49555556	0.24557531	0.060307232	538	4.0346919
-0.71555556	0.51201975	0.26216423	1	0
0.74444444	0.55419753	0.3071349	708	2.6892902
0.12888889	0.016612346	0.00027597003	351	127.55669
-0.78222222	0.6118716	0.37438686	660	7.4930715
-0.50888889	0.2589679	0.067064374	39	32.358592
-0.71777778	0.51520494	0.26543613	632	2.3612562
0.71777778	0.51520494	0.26543613	662	4.7721316
0.68666667	0.47151111	0.22232273	1	0
0.68222222	0.46542716	0.21662244	480	44.322077
0.81111111	0.65790123	0.43283403	2	0.5
-0.80888889	0.65430123	0.42811011	735	0.43840138
0.49333333	0.24337778	0.059232743	34	24.297391
-0.48	0.2304	0.05308416	542	9.5259232
-0.12222222	0.014938272	0.00022315196	64	50.675475
0.67555556	0.45637531	0.20827842	492	14.133127
0.47555556	0.22615309	0.051145218	3	1.3333333
-0.81777778	0.66876049	0.4472406	752	3.2072914
0.73333333	0.53777778	0.28920494	646	5.4927646
0.60666667	0.36804444	0.13545671	609	0.54772649
0.72666667	0.52804444	0.27883094	678	0.17779808
0.72888889	0.53127901	0.28225739	621	3.7049457
-0.73555556	0.54104198	0.29272642	29	24.575603
0.55777778	0.31111605	0.096793196	575	6.1692039
-0.53333333	0.28444444	0.080908642	586	7.7705135
-0.70666667	0.49937778	0.24937816	1	0
0.55111111	0.30372346	0.092247938	542	25.621307
0.34	0.1156	0.01336336	11	8.6184458
-0.82888889	0.68705679	0.47204703	720	0.15208179
-0.81111111	0.65790123	0.43283403	1	0
0.49777778	0.24778272	0.061396274	28	19.888641
-0.88222222	0.77831605	0.60577587	738	1.5453708
-0.71555556	0.51201975	0.26216423	2	0.5
0.55111111	0.30372346	0.092247938	578	13.587075
0.048888889	0.0023901235	5.7126901e-06	340	97.888517
0.54222222	0.29400494	0.086438904	1	0
0.82	0.6724	0.45212176	713	0.5796709
-0.24666667	0.060844444	0.0037020464	87	70.765996
0.56444444	0.31859753	0.10150439	577	26.672785
0.70444444	0.49624198	0.2462561	665	3.9473372
-0.66666667	0.44444444	0.19753086	606	15.816778
-0.70444444	0.49624198	0.2462561	77	58.398273
0.66444444	0.44148642	0.19491026	636	18.138384
-0.77333333	0.59804444	0.35765716	1	0
0.72444444	0.52481975	0.27543577	61	46.603707
0.56222222	0.31609383	0.099915308	1	0
-0.55555556	0.30864198	0.095259869	3	1.3187651
0.69777778	0.48689383	0.2370656	618	2.3512068
-0.79111111	0.62585679	0.39169672	625	11.545624
0.6	0.36	0.1296	60	44.262683
-0.7	0.49	0.2401	18	15.201513
-0.67333333	0.45337778	0.20555141	579	13.885572
-0.59333333	0.35204444	0.12393529	74	39.966305
-0.21333333	0.045511111	0.0020712612	124	56.118539
0.70222222	0.49311605	0.24316344	2	0.5
0.81333333	0.66151111	0.43759695	54	33.61888
0.74888889	0.56083457	0.31453541	2	0.5
0.74888889	0.56083457	0.31453541	646	13.02524
-0.84666667	0.71684444	0.51386596	777	0.06231217
0.50222222	0.25222716	0.06361854	277	34.37878
0.67555556	0.45637531	0.20827842	2	0.5
-0.75777778	0.57422716	0.32973683	681	2.4805284
-0.57555556	0.3312642	0.10973597	361	30.353588
0.24666667	0.060844444	0.0037020464	54	46.836012
0.88666667	0.78617778	0.6180755	11	8.2640997
0.56222222	0.31609383	0.099915308	490	69.443084
0.39111111	0.1529679	0.023399179	173	40.345555
0.72	0.5184	0.26873856	1	0
-0.79111111	0.62585679	0.39169672	690	0.72443298
0.79555556	0.63290864	0.40057335	687	3.9417046
0.76666667	0.58777778	0.34548272	655	5.1331189
-0.47555556	0.22615309	0.051145218	4	2.2281476
0.72222222	0.52160494	0.27207171	639	1.7149838
0.79333333	0.62937778	0.39611639	685	7.0553411
-0.6	0.36	0.1296	450	12.957359
0.82	0.6724	0.45212176	668	2.4817686
-0.62222222	0.38716049	0.14989325	633	6.4335444
0.60666667	0.36804444	0.13545671	484	34.246857
-0.72444444	0.52481975	0.27543577	673	6.3960173
-0.80888889	0.65430123	0.42811011	730	0.56565797
0.86	0.7396	0.54700816	700	2.496244
0.65777778	0.4326716	0.18720472	9	6.5871814
0.55333333	0.30617778	0.093744832	1	0
0.67555556	0.45637531	0.20827842	306	70.472486
-0.51555556	0.26579753	0.070648327	555	11.772044
0.76888889	0.59119012	0.34950576	667	12.304858
0.76	0.5776	0.33362176	538	15.932414
0.76	0.5776	0.33362176	3	1.3333333
0.69555556	0.48379753	0.23406005	1	0
-0.81111111	0.65790123	0.43283403	8	5.6995267
0.61333333	0.37617778	0.14150972	6	4.0653255
0.67333333	0.45337778	0.20555141	5	3.1650362
0.62222222	0.38716049	0.14989325	340	42.185945
-0.77777778	0.60493827	0.36595031	642	0.5204965
-0.61333333	0.37617778	0.14150972	157	81.63262
0.71111111	0.50567901	0.25571126	11	8.8502826
-0.37333333	0.13937778	0.019426165	170	23.07058
-0.77777778	0.60493827	0.36595031	669	6.8805709
-0.72222222	0.52160494	0.27207171	47	35.897939
-0.65555556	0.42975309	0.18468772	635	4.9214776
-0.32888889	0.1081679	0.011700295	507	10.426819
0.73111111	0.53452346	0.28571533	114	58.08263
-0.74888889	0.56083457	0.31453541	696	1.9926283
0.16666667	0.027777778	0.00077160494	409	1.9959858
0.48444444	0.23468642	0.055077716	17	14.13887
0.60888889	0.37074568	0.13745236	552	13.577214
0.46444444	0.21570864	0.046530218	16	12.227975
0.46666667	0.21777778	0.04742716	1	0
0.62222222	0.38716049	0.14989325	651	14.972287
0.68444444	0.4684642	0.2194587	8	5.8451957
-0.64444444	0.41530864	0.17248127	540	11.70905
0.62444444	0.38993086	0.15204608	27	22.308812
-0.77111111	0.59461235	0.35356384	740	0.11848888
-0.84	0.7056	0.49787136	751	0.10321553
0.61333333	0.37617778	0.14150972	566	41.904366
-0.66444444	0.44148642	0.19491026	521	28.799833
0.71555556	0.51201975	0.26216423	680	0.56775154
0.57111111	0.3261679	0.1063855	432	5.9361606
-0.48222222	0.23253827	0.054074048	426	17.979201
-0.31777778	0.10098272	0.010197509	2	0.5
0.81333333	0.66151111	0.43759695	663	2.7109022
0.61555556	0.37890864	0.14357176	610	3.7989846
0.80666667	0.65071111	0.42342495	677	4.1791071
0.62222222	0.38716049	0.14989325	203	12.269661
-0.80444444	0.64713086	0.41877836	717	1.0890001
0.53333333	0.28444444	0.080908642	594	12.130951
-0.72888889	0.53127901	0.28225739	649	1.4623089
-0.76888889	0.59119012	0.34950576	669	0.39054917
-0.81555556	0.66513086	0.44239907	737	0.40702644
-0.66	0.4356	0.18974736	621	12.517581
-0.76	0.5776	0.33362176	624	13.469238
-0.46444444	0.21570864	0.046530218	28	23.317717
-0.69333333	0.48071111	0.23108317	9	6.7327004
0.42666667	0.18204444	0.03314018	1	0
0.52444444	0.27504198	0.075648088	222	67.045987
0.70888889	0.50252346	0.25252982	561	13.32651
0.36444444	0.13281975	0.017641087	1	0
-0.83333333	0.69444444	0.48225309	716	5.5770138
-0.77777778	0.60493827	0.36595031	679	1.0690229
0.89333333	0.79804444	0.63687494	48	41.757076
0.72444444	0.52481975	0.27543577	2	0.5
-0.65555556	0.42975309	0.18468772	648	15.34055
0.81333333	0.66151111	0.43759695	22	17.697241
-0.83555556	0.69815309	0.48741773	1	0
-0.8	0.64	0.4096	2	0.5
0.31333333	0.098177778	0.009638876	83	31.652777
0.51333333	0.26351111	0.069438106	493	23.59489
-0.45777778	0.20956049	0.043915601	493	35.541087
-0.61777778	0.38164938	0.14565625	589	7.7892605
0.19777778	0.039116049	0.0015300653	441	12.484421
0.32444444	0.1052642	0.011080551	447	3.703598
-0.52222222	0.27271605	0.074374044	443	36.308365
0.82	0.6724	0.45212176	5	3.1650362
-0.70888889	0.50252346	0.25252982	680	6.4172177
-0.78222222	0.6118716	0.37438686	1	0
-0.66	0.4356	0.18974736	91	50.647406
-0.50444444	0.2544642	0.064752028	6	4.1229619
-0.8	0.64	0.4096	669	14.277702
