# Messwerte zu 50x50 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || Mag^2 || Mag^4 || Clustergroesse G(0) || G(k)
0.2528	0.06390784	0.004084212	1	0
-0.1832	0.03356224	0.001126424	81	74.400386
0.2256	0.05089536	0.0025903377	456	266.76013
-0.5976	0.35712576	0.12753881	1376	74.651613
-0.2728	0.07441984	0.0055383126	27	23.761696
-0.1648	0.02715904	0.00073761345	38	34.029528
0.172	0.029584	0.00087521306	1	0
-0.088	0.007744	5.9969536e-05	139	79.252706
-0.012	0.000144	2.0736e-08	43	34.382007
0.5848	0.34199104	0.11695787	1431	64.599373
-0.5616	0.31539456	0.099473728	4	2.2421147
-0.1544	0.02383936	0.00056831509	27	24.069749
-0.384	0.147456	0.021743272	328	158.20226
-0.5392	0.29073664	0.084527794	1410	71.694339
0.292	0.085264	0.0072699497	861	55.827901
-0.0784	0.00614656	3.77802e-05	124	66.373245
0.4912	0.24127744	0.058214803	1	0
0.0608	0.00369664	1.3665147e-05	384	200.45497
0.0656	0.00430336	1.8518907e-05	5	3.1873835
-0.3464	0.11999296	0.01439831	34	31.101262
0.3624	0.13133376	0.017248557	169	137.04705
-0.3416	0.11669056	0.013616687	921	145.17819
-0.0088	7.744e-05	5.9969536e-09	2	0.5
-0.196	0.038416	0.0014757891	50	44.663866
-0.3304	0.10916416	0.011916814	2	0.5
0.1528	0.02334784	0.00054512163	1	0
0.4608	0.21233664	0.045086849	1305	2.2914458
-0.5832	0.34012224	0.11568314	1	0
0.3992	0.15936064	0.025395814	10	7.9869732
-0.1232	0.01517824	0.00023037897	615	223.84473
-0.1776	0.03154176	0.00099488262	20	17.230794
-0.244	0.059536	0.0035445353	352	156.90071
-0.2544	0.06471936	0.0041885956	10	7.9869732
-0.0768	0.00589824	3.4789235e-05	7	5.077735
-0.0448	0.00200704	4.0282096e-06	282	139.51439
-0.168	0.028224	0.00079659418	2	0.5
0.3704	0.13719616	0.018822786	166	122.8541
0.064	0.004096	1.6777216e-05	46	38.396256
0.4616	0.21307456	0.045400768	1	0
0.4992	0.24920064	0.062100959	1080	64.894611
-0.4088	0.16711744	0.027928239	966	169.07012
-0.6608	0.43665664	0.19066902	1338	44.600033
-0.0168	0.00028224	7.9659418e-08	63	52.047837
0.2504	0.06270016	0.0039313101	2	0.5
-0.3096	0.09585216	0.0091876366	544	223.80646
0.236	0.055696	0.0031020444	24	21.535416
0.4104	0.16842816	0.028368045	17	14.457159
0.24	0.0576	0.00331776	48	40.970504
-0.0904	0.00817216	6.6784199e-05	2	0.5
-0.3832	0.14684224	0.021562643	1	0
-0.3616	0.13075456	0.017096755	763	23.970498
-0.2296	0.05271616	0.0027789935	449	172.31808
-0.3896	0.15178816	0.023039646	21	18.524259
-0.5816	0.33825856	0.11441885	1557	9.6759687
-0.0088	7.744e-05	5.9969536e-09	122	84.314617
-0.02	0.0004	1.6e-07	32	27.123305
0.2736	0.07485696	0.0056035645	33	29.916606
-0.4008	0.16064064	0.025805415	1	0
-0.3936	0.15492096	0.024000504	172	102.27984
0.3824	0.14622976	0.021383143	21	18.195072
-0.5296	0.28047616	0.078666876	1437	6.1632769
0.5216	0.27206656	0.074020213	1411	34.168898
0.232	0.053824	0.002897023	75	66.934088
0.5216	0.27206656	0.074020213	1342	58.016154
0.4816	0.23193856	0.053795496	796	137.82625
-0.2312	0.05345344	0.0028572702	6	4.0779204
-0.2184	0.04769856	0.0022751526	380	158.75424
0.3344	0.11182336	0.012504464	3	1.3280765
-0.1912	0.03655744	0.0013364464	1	0
0.2448	0.05992704	0.0035912501	32	26.921983
